Type Time Length DataLength Raw_Seq/Ack
ack 13:20:14.720187 52 0 1802975665
seq 13:20:14.720545 1500 1448 1803150873
seq 13:20:14.720550 1500 1448 1803152321
ack 13:20:14.723831 52 0 1802978561
seq 13:20:14.724224 1500 1448 1803153769
seq 13:20:14.724226 1500 1448 1803155217
ack 13:20:14.726437 52 0 1802981457
seq 13:20:14.726805 1500 1448 1803156665
seq 13:20:14.726844 1500 1448 1803158113
ack 13:20:14.729042 52 0 1802984353
seq 13:20:14.729429 1500 1448 1803159561
seq 13:20:14.729433 1500 1448 1803161009
ack 13:20:14.731388 52 0 1802987249
seq 13:20:14.731816 1500 1448 1803162457
seq 13:20:14.731819 1500 1448 1803163905
ack 13:20:14.733936 52 0 1802990145
seq 13:20:14.734351 1500 1448 1803165353
seq 13:20:14.734354 1500 1448 1803166801
ack 13:20:14.735529 52 0 1802991593
seq 13:20:14.735899 1500 1448 1803168249
ack 13:20:14.737058 52 0 1802994489
seq 13:20:14.737400 1500 1448 1803169697
seq 13:20:14.737402 1500 1448 1803171145
ack 13:20:14.740747 52 0 1802997385
seq 13:20:14.741128 1500 1448 1803172593
seq 13:20:14.741140 1500 1448 1803174041
ack 13:20:14.742279 52 0 1803000281
seq 13:20:14.742665 1500 1448 1803175489
seq 13:20:14.742668 1500 1448 1803176937
ack 13:20:14.745932 52 0 1803003177
seq 13:20:14.746336 1500 1448 1803178385
seq 13:20:14.746340 1500 1448 1803179833
ack 13:20:14.748515 52 0 1803006073
seq 13:20:14.748920 1500 1448 1803181281
seq 13:20:14.748926 1500 1448 1803182729
ack 13:20:14.750025 52 0 1803008969
seq 13:20:14.750424 1500 1448 1803184177
seq 13:20:14.750427 1500 1448 1803185625
ack 13:20:14.753660 52 0 1803011865
seq 13:20:14.754038 1500 1448 1803187073
seq 13:20:14.754040 1500 1448 1803188521
ack 13:20:14.755176 52 0 1803014761
seq 13:20:14.755550 1500 1448 1803189969
seq 13:20:14.755612 1500 1448 1803191417
ack 13:20:14.758826 52 0 1803017657
seq 13:20:14.759253 1500 1448 1803192865
seq 13:20:14.759256 1500 1448 1803194313
ack 13:20:14.760337 52 0 1803020553
seq 13:20:14.760712 1500 1448 1803195761
seq 13:20:14.760716 1500 1448 1803197209
ack 13:20:14.764063 52 0 1803023449
seq 13:20:14.764437 1500 1448 1803198657
seq 13:20:14.764450 1500 1448 1803200105
ack 13:20:14.766648 52 0 1803026345
seq 13:20:14.767019 1500 1448 1803201553
seq 13:20:14.767023 1500 1448 1803203001
ack 13:20:14.768158 52 0 1803029241
seq 13:20:14.768561 1500 1448 1803204449
seq 13:20:14.768601 1500 1448 1803205897
ack 13:20:14.771786 52 0 1803032137
seq 13:20:14.772181 1500 1448 1803207345
seq 13:20:14.772198 1500 1448 1803208793
ack 13:20:14.773336 52 0 1803035033
seq 13:20:14.773703 1500 1448 1803210241
seq 13:20:14.773708 1500 1448 1803211689
ack 13:20:14.776969 52 0 1803037929
seq 13:20:14.777398 1500 1448 1803213137
seq 13:20:14.777401 1500 1448 1803214585
ack 13:20:14.779514 52 0 1803040825
seq 13:20:14.779928 1500 1448 1803216033
seq 13:20:14.779931 1500 1448 1803217481
ack 13:20:14.781051 52 0 1803043721
seq 13:20:14.781843 1500 1448 1803218929
seq 13:20:14.781847 1500 1448 1803220377
ack 13:20:14.784709 52 0 1803046617
seq 13:20:14.785071 1500 1448 1803221825
seq 13:20:14.785085 1500 1448 1803223273
ack 13:20:14.786210 52 0 1803049513
seq 13:20:14.786585 1500 1448 1803224721
seq 13:20:14.786588 1500 1448 1803226169
ack 13:20:14.789869 52 0 1803052409
seq 13:20:14.790342 1500 1448 1803227617
seq 13:20:14.790347 1500 1448 1803229065
ack 13:20:14.791402 52 0 1803055305
seq 13:20:14.791759 1500 1448 1803230513
seq 13:20:14.791764 1500 1448 1803231961
ack 13:20:14.793499 52 0 1803056753
seq 13:20:14.793864 1500 1448 1803233409
ack 13:20:14.796038 52 0 1803059649
seq 13:20:14.796407 1500 1448 1803234857
seq 13:20:14.796410 1500 1448 1803236305
ack 13:20:14.798947 52 0 1803062545
seq 13:20:14.799378 1500 1448 1803237753
seq 13:20:14.799381 1500 1448 1803239201
ack 13:20:14.801507 52 0 1803065441
seq 13:20:14.801855 1500 1448 1803240649
seq 13:20:14.801870 1500 1448 1803242097
ack 13:20:14.804070 52 0 1803068337
seq 13:20:14.804414 1500 1448 1803243545
seq 13:20:14.804417 1500 1448 1803244993
ack 13:20:14.806627 52 0 1803071233
seq 13:20:14.807011 1500 1448 1803246441
seq 13:20:14.807014 1500 1448 1803247889
ack 13:20:14.808148 52 0 1803074129
seq 13:20:14.808560 1500 1448 1803249337
seq 13:20:14.808576 1500 1448 1803250785
ack 13:20:14.811809 52 0 1803077025
seq 13:20:14.812200 1500 1448 1803252233
seq 13:20:14.812225 1500 1448 1803253681
ack 13:20:14.814498 52 0 1803079921
seq 13:20:14.814936 1500 1448 1803255129
seq 13:20:14.814939 1500 1448 1803256577
ack 13:20:14.817076 52 0 1803082817
seq 13:20:14.817504 1500 1448 1803258025
seq 13:20:14.817508 1500 1448 1803259473
ack 13:20:14.819660 52 0 1803085713
seq 13:20:14.820055 1500 1448 1803260921
seq 13:20:14.820064 1500 1448 1803262369
ack 13:20:14.821154 52 0 1803088609
seq 13:20:14.821581 1500 1448 1803263817
seq 13:20:14.821617 1500 1448 1803265265
ack 13:20:14.824801 52 0 1803091505
seq 13:20:14.825158 1500 1448 1803266713
seq 13:20:14.825167 1500 1448 1803268161
ack 13:20:14.826324 52 0 1803094401
seq 13:20:14.826697 1500 1448 1803269609
seq 13:20:14.826706 1500 1448 1803271057
ack 13:20:14.829949 52 0 1803097297
seq 13:20:14.830371 1500 1448 1803272505
seq 13:20:14.830378 1500 1448 1803273953
ack 13:20:14.832554 52 0 1803100193
seq 13:20:14.832934 1500 1448 1803275401
seq 13:20:14.832954 1500 1448 1803276849
ack 13:20:14.834898 52 0 1803103089
seq 13:20:14.835332 1500 1448 1803278297
seq 13:20:14.835338 1500 1448 1803279745
ack 13:20:14.837453 52 0 1803105985
seq 13:20:14.837878 1500 1448 1803281193
seq 13:20:14.837884 1500 1448 1803282641
ack 13:20:14.840040 52 0 1803108881
seq 13:20:14.840411 1500 1448 1803284089
seq 13:20:14.840427 1500 1448 1803285537
ack 13:20:14.842618 52 0 1803111777
seq 13:20:14.843031 1500 1448 1803286985
seq 13:20:14.843039 1500 1448 1803288433
ack 13:20:14.845173 52 0 1803114673
seq 13:20:14.845533 1500 1448 1803289881
seq 13:20:14.845579 1500 1448 1803291329
ack 13:20:14.847811 52 0 1803117569
seq 13:20:14.848206 1500 1448 1803292777
seq 13:20:14.848214 1500 1448 1803294225
ack 13:20:14.850392 52 0 1803120465
seq 13:20:14.850872 1500 1448 1803295673
seq 13:20:14.850878 1500 1448 1803297121
ack 13:20:14.853000 52 0 1803123361
seq 13:20:14.853533 1500 1448 1803298569
seq 13:20:14.853542 1500 1448 1803300017
ack 13:20:14.855670 52 0 1803126257
seq 13:20:14.856077 1500 1448 1803301465
seq 13:20:14.856083 1500 1448 1803302913
ack 13:20:14.857236 52 0 1803129153
seq 13:20:14.857654 1500 1448 1803304361
seq 13:20:14.857663 1500 1448 1803305809
ack 13:20:14.860792 52 0 1803132049
seq 13:20:14.861161 1500 1448 1803307257
seq 13:20:14.861169 1500 1448 1803308705
ack 13:20:14.861408 52 0 1803133497
seq 13:20:14.861850 1500 1448 1803310153
seq 13:20:14.861864 1500 1448 1803311601
ack 13:20:14.865055 52 0 1803136393
seq 13:20:14.865448 1500 1448 1803313049
seq 13:20:14.865455 1500 1448 1803314497
ack 13:20:14.866139 52 0 1803139289
seq 13:20:14.866551 1500 1448 1803315945
seq 13:20:14.866556 1500 1448 1803317393
ack 13:20:14.869160 52 0 1803142185
seq 13:20:14.869556 1500 1448 1803318841
seq 13:20:14.869560 1500 1448 1803320289
ack 13:20:14.872761 52 0 1803145081
seq 13:20:14.873167 1500 1448 1803321737
seq 13:20:14.873172 1500 1448 1803323185
ack 13:20:14.874348 52 0 1803147977
seq 13:20:14.874714 1500 1448 1803324633
seq 13:20:14.874719 1500 1448 1803326081
ack 13:20:14.878000 52 0 1803150873
seq 13:20:14.878368 1500 1448 1803327529
ack 13:20:14.879087 52 0 1803153769
seq 13:20:14.879491 1500 1448 1803328977
seq 13:20:14.879496 1500 1448 1803330425
ack 13:20:14.882071 52 0 1803156665
seq 13:20:14.882534 1500 1448 1803331873
seq 13:20:14.882543 1500 1448 1803333321
ack 13:20:14.885702 52 0 1803159561
seq 13:20:14.886050 1500 1448 1803334769
seq 13:20:14.886089 1500 1448 1803336217
ack 13:20:14.887195 52 0 1803162457
seq 13:20:14.887573 1500 1448 1803337665
seq 13:20:14.887599 1500 1448 1803339113
ack 13:20:14.890821 52 0 1803165353
seq 13:20:14.891255 1500 1448 1803340561
seq 13:20:14.891258 1500 1448 1803342009
ack 13:20:14.892131 52 0 1803168249
seq 13:20:14.892548 1500 1448 1803343457
seq 13:20:14.892551 1500 1448 1803344905
ack 13:20:14.895672 52 0 1803171145
seq 13:20:14.896097 1500 1448 1803346353
seq 13:20:14.896102 1500 1448 1803347801
ack 13:20:14.896169 52 0 1803172593
seq 13:20:14.896534 1500 1448 1803349249
seq 13:20:14.896550 1500 1448 1803350697
ack 13:20:14.899803 52 0 1803175489
seq 13:20:14.900197 1500 1448 1803352145
seq 13:20:14.900200 1500 1448 1803353593
ack 13:20:14.901299 52 0 1803178385
seq 13:20:14.901657 1500 1448 1803355041
seq 13:20:14.901663 1500 1448 1803356489
ack 13:20:14.904933 52 0 1803181281
seq 13:20:14.905325 1500 1448 1803357937
seq 13:20:14.905353 1500 1448 1803359385
ack 13:20:14.907495 52 0 1803184177
seq 13:20:14.907887 1500 1448 1803360833
seq 13:20:14.907894 1500 1448 1803362281
ack 13:20:14.910061 52 0 1803187073
seq 13:20:14.910421 1500 1448 1803363729
seq 13:20:14.910429 1500 1448 1803365177
ack 13:20:14.912652 52 0 1803189969
seq 13:20:14.913055 1500 1448 1803366625
seq 13:20:14.913065 1500 1448 1803368073
ack 13:20:14.914179 52 0 1803192865
seq 13:20:14.914601 1500 1448 1803369521
seq 13:20:14.914606 1500 1448 1803370969
ack 13:20:14.917811 52 0 1803195761
seq 13:20:14.918190 1500 1448 1803372417
seq 13:20:14.918194 1500 1448 1803373865
ack 13:20:14.920404 52 0 1803198657
seq 13:20:14.920789 1500 1448 1803375313
seq 13:20:14.920793 1500 1448 1803376761
ack 13:20:14.923021 52 0 1803201553
seq 13:20:14.923394 1500 1448 1803378209
seq 13:20:14.923398 1500 1448 1803379657
ack 13:20:14.925611 52 0 1803204449
seq 13:20:14.925990 1500 1448 1803381105
seq 13:20:14.925996 1500 1448 1803382553
ack 13:20:14.927105 52 0 1803207345
seq 13:20:14.927466 1500 1448 1803384001
seq 13:20:14.927473 1500 1448 1803385449
ack 13:20:14.930740 52 0 1803210241
seq 13:20:14.931098 1500 1448 1803386897
seq 13:20:14.931103 1500 1448 1803388345
ack 13:20:14.933299 52 0 1803213137
seq 13:20:14.933709 1500 1448 1803389793
seq 13:20:14.933716 1500 1448 1803391241
ack 13:20:14.935927 52 0 1803216033
seq 13:20:14.936357 1500 1448 1803392689
ack 13:20:14.938565 52 0 1803218929
seq 13:20:14.938959 1500 1448 1803394137
seq 13:20:14.938965 1500 1448 1803395585
ack 13:20:14.940078 52 0 1803221825
seq 13:20:14.940496 1500 1448 1803397033
seq 13:20:14.940505 1500 1448 1803398481
ack 13:20:14.943754 52 0 1803224721
seq 13:20:14.944126 1500 1448 1803399929
seq 13:20:14.944163 1500 1448 1803401377
ack 13:20:14.946353 52 0 1803227617
seq 13:20:14.946745 1500 1448 1803402825
seq 13:20:14.946750 1500 1448 1803404273
ack 13:20:14.948948 52 0 1803230513
seq 13:20:14.949415 1500 1448 1803405721
seq 13:20:14.949422 1500 1448 1803407169
ack 13:20:14.951539 52 0 1803233409
seq 13:20:14.951918 1500 1448 1803408617
seq 13:20:14.951924 1500 1448 1803410065
ack 13:20:14.953064 52 0 1803236305
seq 13:20:14.953482 1500 1448 1803411513
seq 13:20:14.953487 1500 1448 1803412961
ack 13:20:14.955149 52 0 1803237753
seq 13:20:14.955558 1500 1448 1803414409
seq 13:20:14.955564 1500 1448 1803415857
ack 13:20:14.957730 52 0 1803240649
seq 13:20:14.958126 1500 1448 1803417305
seq 13:20:14.958133 1500 1448 1803418753
ack 13:20:14.960336 52 0 1803243545
seq 13:20:14.960736 1500 1448 1803420201
seq 13:20:14.960744 1500 1448 1803421649
ack 13:20:14.962927 52 0 1803246441
seq 13:20:14.963407 1500 1448 1803423097
seq 13:20:14.963414 1500 1448 1803424545
ack 13:20:14.965537 52 0 1803249337
seq 13:20:14.965996 1500 1448 1803425993
seq 13:20:14.966001 1500 1448 1803427441
ack 13:20:14.967119 52 0 1803252233
seq 13:20:14.967561 1500 1448 1803428889
seq 13:20:14.967568 1500 1448 1803430337
ack 13:20:14.970711 52 0 1803255129
seq 13:20:14.971131 1500 1448 1803431785
seq 13:20:14.971138 1500 1448 1803433233
ack 13:20:14.972295 52 0 1803258025
seq 13:20:14.972674 1500 1448 1803434681
seq 13:20:14.972681 1500 1448 1803436129
ack 13:20:14.975172 52 0 1803260921
seq 13:20:14.975629 1500 1448 1803437577
seq 13:20:14.975638 1500 1448 1803439025
ack 13:20:14.978823 52 0 1803263817
seq 13:20:14.979204 1500 1448 1803440473
seq 13:20:14.979216 1500 1448 1803441921
ack 13:20:14.980369 52 0 1803266713
seq 13:20:14.980742 1500 1448 1803443369
seq 13:20:14.980748 1500 1448 1803444817
ack 13:20:14.984007 52 0 1803269609
seq 13:20:14.984401 1500 1448 1803446265
seq 13:20:14.984413 1500 1448 1803447713
ack 13:20:14.985091 52 0 1803272505
seq 13:20:14.985523 1500 1448 1803449161
seq 13:20:14.985528 1500 1448 1803450609
ack 13:20:14.988127 52 0 1803275401
seq 13:20:14.988545 1500 1448 1803452057
seq 13:20:14.988549 1500 1448 1803453505
ack 13:20:14.991754 52 0 1803278297
seq 13:20:14.992218 1500 1448 1803454953
seq 13:20:14.992221 1500 1448 1803456401
ack 13:20:14.993278 52 0 1803281193
seq 13:20:14.993660 1500 1448 1803457849
ack 13:20:14.996942 52 0 1803284089
seq 13:20:14.997320 1500 1448 1803459297
seq 13:20:14.997330 1500 1448 1803460745
ack 13:20:14.998481 52 0 1803286985
seq 13:20:14.998825 1500 1448 1803462193
seq 13:20:14.998867 1500 1448 1803463641
ack 13:20:15.001115 52 0 1803289881
seq 13:20:15.001519 1500 1448 1803465089
seq 13:20:15.001523 1500 1448 1803466537
ack 13:20:15.004806 52 0 1803292777
seq 13:20:15.005190 1500 1448 1803467985
seq 13:20:15.005195 1500 1448 1803469433
ack 13:20:15.006380 52 0 1803295673
seq 13:20:15.006769 1500 1448 1803470881
seq 13:20:15.006774 1500 1448 1803472329
ack 13:20:15.010063 52 0 1803298569
seq 13:20:15.010465 1500 1448 1803473777
seq 13:20:15.010469 1500 1448 1803475225
ack 13:20:15.011163 52 0 1803301465
seq 13:20:15.011574 1500 1448 1803476673
seq 13:20:15.011581 1500 1448 1803478121
ack 13:20:15.014196 52 0 1803304361
seq 13:20:15.014613 1500 1448 1803479569
seq 13:20:15.014618 1500 1448 1803481017
ack 13:20:15.017912 52 0 1803307257
seq 13:20:15.018286 1500 1448 1803482465
seq 13:20:15.018323 1500 1448 1803483913
ack 13:20:15.019401 52 0 1803310153
seq 13:20:15.019752 1500 1448 1803485361
seq 13:20:15.019762 1500 1448 1803486809
ack 13:20:15.023041 52 0 1803313049
seq 13:20:15.023407 1500 1448 1803488257
seq 13:20:15.023435 1500 1448 1803489705
ack 13:20:15.024129 52 0 1803315945
seq 13:20:15.024549 1500 1448 1803491153
seq 13:20:15.024558 1500 1448 1803492601
ack 13:20:15.027119 52 0 1803318841
seq 13:20:15.027505 1500 1448 1803494049
seq 13:20:15.027511 1500 1448 1803495497
ack 13:20:15.030758 52 0 1803321737
seq 13:20:15.031159 1500 1448 1803496945
seq 13:20:15.031165 1500 1448 1803498393
ack 13:20:15.032242 52 0 1803324633
seq 13:20:15.032611 1500 1448 1803499841
seq 13:20:15.032617 1500 1448 1803501289
ack 13:20:15.035617 52 0 1803327529
seq 13:20:15.035985 1500 1448 1803502737
seq 13:20:15.035993 1500 1448 1803504185
ack 13:20:15.037240 52 0 1803330425
seq 13:20:15.037608 1500 1448 1803505633
seq 13:20:15.037617 1500 1448 1803507081
ack 13:20:15.039803 52 0 1803331873
seq 13:20:15.040178 1500 1448 1803508529
seq 13:20:15.040197 1500 1448 1803509977
ack 13:20:15.041358 52 0 1803334769
seq 13:20:15.041711 1500 1448 1803511425
seq 13:20:15.041718 1500 1448 1803512873
ack 13:20:15.045011 52 0 1803337665
seq 13:20:15.045424 1500 1448 1803514321
seq 13:20:15.045434 1500 1448 1803515769
ack 13:20:15.046108 52 0 1803340561
seq 13:20:15.046520 1500 1448 1803517217
seq 13:20:15.046527 1500 1448 1803518665
ack 13:20:15.049080 52 0 1803343457
seq 13:20:15.049481 1500 1448 1803520113
seq 13:20:15.049485 1500 1448 1803521561
ack 13:20:15.052721 52 0 1803346353
seq 13:20:15.053085 1500 1448 1803523009
ack 13:20:15.054228 52 0 1803349249
seq 13:20:15.054617 1500 1448 1803524457
seq 13:20:15.054621 1500 1448 1803525905
ack 13:20:15.057874 52 0 1803352145
seq 13:20:15.058282 1500 1448 1803527353
seq 13:20:15.058287 1500 1448 1803528801
ack 13:20:15.059388 52 0 1803355041
seq 13:20:15.059774 1500 1448 1803530249
seq 13:20:15.059777 1500 1448 1803531697
ack 13:20:15.063066 52 0 1803357937
seq 13:20:15.063477 1500 1448 1803533145
seq 13:20:15.063480 1500 1448 1803534593
ack 13:20:15.065584 52 0 1803360833
seq 13:20:15.066018 1500 1448 1803536041
seq 13:20:15.066022 1500 1448 1803537489
ack 13:20:15.067123 52 0 1803363729
seq 13:20:15.067562 1500 1448 1803538937
seq 13:20:15.067565 1500 1448 1803540385
ack 13:20:15.070748 52 0 1803366625
seq 13:20:15.071140 1500 1448 1803541833
seq 13:20:15.071143 1500 1448 1803543281
ack 13:20:15.072261 52 0 1803369521
seq 13:20:15.072637 1500 1448 1803544729
seq 13:20:15.072640 1500 1448 1803546177
ack 13:20:15.075920 52 0 1803372417
seq 13:20:15.076335 1500 1448 1803547625
seq 13:20:15.076352 1500 1448 1803549073
ack 13:20:15.078495 52 0 1803375313
seq 13:20:15.078929 1500 1448 1803550521
seq 13:20:15.078932 1500 1448 1803551969
ack 13:20:15.080024 52 0 1803378209
seq 13:20:15.080378 1500 1448 1803553417
seq 13:20:15.080380 1500 1448 1803554865
ack 13:20:15.083722 52 0 1803381105
seq 13:20:15.084105 1500 1448 1803556313
seq 13:20:15.084108 1500 1448 1803557761
ack 13:20:15.085227 52 0 1803384001
seq 13:20:15.085588 1500 1448 1803559209
seq 13:20:15.085591 1500 1448 1803560657
ack 13:20:15.088866 52 0 1803386897
seq 13:20:15.089305 1500 1448 1803562105
seq 13:20:15.089308 1500 1448 1803563553
ack 13:20:15.091407 52 0 1803389793
seq 13:20:15.091815 1500 1448 1803565001
seq 13:20:15.091830 1500 1448 1803566449
ack 13:20:15.093759 52 0 1803392689
seq 13:20:15.094185 1500 1448 1803567897
seq 13:20:15.094198 1500 1448 1803569345
ack 13:20:15.096297 52 0 1803395585
seq 13:20:15.096716 1500 1448 1803570793
seq 13:20:15.096719 1500 1448 1803572241
ack 13:20:15.097862 52 0 1803397033
seq 13:20:15.098212 1500 1448 1803573689
seq 13:20:15.098257 1500 1448 1803575137
ack 13:20:15.100424 52 0 1803399929
seq 13:20:15.100790 1500 1448 1803576585
seq 13:20:15.100792 1500 1448 1803578033
ack 13:20:15.103003 52 0 1803402825
seq 13:20:15.103345 1500 1448 1803579481
seq 13:20:15.103362 1500 1448 1803580929
ack 13:20:15.105578 52 0 1803405721
seq 13:20:15.105947 1500 1448 1803582377
seq 13:20:15.105949 1500 1448 1803583825
ack 13:20:15.107095 52 0 1803408617
seq 13:20:15.107539 1500 1448 1803585273
seq 13:20:15.107543 1500 1448 1803586721
ack 13:20:15.110724 52 0 1803411513
seq 13:20:15.111091 1500 1448 1803588169
ack 13:20:15.113348 52 0 1803414409
seq 13:20:15.113748 1500 1448 1803589617
seq 13:20:15.113752 1500 1448 1803591065
ack 13:20:15.115894 52 0 1803417305
seq 13:20:15.116296 1500 1448 1803592513
seq 13:20:15.116298 1500 1448 1803593961
ack 13:20:15.118467 52 0 1803420201
seq 13:20:15.118828 1500 1448 1803595409
seq 13:20:15.118868 1500 1448 1803596857
ack 13:20:15.121051 52 0 1803423097
seq 13:20:15.121403 1500 1448 1803598305
seq 13:20:15.121409 1500 1448 1803599753
ack 13:20:15.123612 52 0 1803425993
seq 13:20:15.123971 1500 1448 1803601201
seq 13:20:15.123977 1500 1448 1803602649
ack 13:20:15.125118 52 0 1803428889
seq 13:20:15.125539 1500 1448 1803604097
seq 13:20:15.125545 1500 1448 1803605545
ack 13:20:15.128759 52 0 1803431785
seq 13:20:15.129166 1500 1448 1803606993
seq 13:20:15.129174 1500 1448 1803608441
ack 13:20:15.131345 52 0 1803434681
seq 13:20:15.131729 1500 1448 1803609889
seq 13:20:15.131733 1500 1448 1803611337
ack 13:20:15.133972 52 0 1803437577
seq 13:20:15.134355 1500 1448 1803612785
seq 13:20:15.134359 1500 1448 1803614233
ack 13:20:15.136557 52 0 1803440473
seq 13:20:15.136966 1500 1448 1803615681
seq 13:20:15.136973 1500 1448 1803617129
ack 13:20:15.138065 52 0 1803443369
seq 13:20:15.138483 1500 1448 1803618577
seq 13:20:15.138489 1500 1448 1803620025
ack 13:20:15.141717 52 0 1803446265
seq 13:20:15.142117 1500 1448 1803621473
seq 13:20:15.142123 1500 1448 1803622921
ack 13:20:15.144290 52 0 1803449161
seq 13:20:15.144699 1500 1448 1803624369
seq 13:20:15.144704 1500 1448 1803625817
ack 13:20:15.146871 52 0 1803452057
seq 13:20:15.147328 1500 1448 1803627265
seq 13:20:15.147335 1500 1448 1803628713
seq 13:20:15.147338 1500 1448 1803630161
seq 13:20:15.147339 1500 1448 1803631609
ack 13:20:15.149161 52 0 1803454953
seq 13:20:15.149547 1500 1448 1803633057
seq 13:20:15.149595 1500 1448 1803634505
ack 13:20:15.151703 52 0 1803457849
seq 13:20:15.152087 1500 1448 1803635953
seq 13:20:15.152106 1500 1448 1803637401
ack 13:20:15.154264 52 0 1803460745
seq 13:20:15.154637 1500 1448 1803638849
seq 13:20:15.154643 1500 1448 1803640297
ack 13:20:15.155836 52 0 1803462193
seq 13:20:15.156187 1500 1448 1803641745
ack 13:20:15.158422 52 0 1803465089
seq 13:20:15.158768 1500 1448 1803643193
seq 13:20:15.158789 1500 1448 1803644641
ack 13:20:15.161003 52 0 1803467985
seq 13:20:15.161397 1500 1448 1803646089
seq 13:20:15.161460 1500 1448 1803647537
ack 13:20:15.163588 52 0 1803470881
seq 13:20:15.163977 1500 1448 1803648985
seq 13:20:15.164007 1500 1448 1803650433
ack 13:20:15.165058 52 0 1803473777
seq 13:20:15.165417 1500 1448 1803651881
seq 13:20:15.165422 1500 1448 1803653329
ack 13:20:15.168697 52 0 1803476673
seq 13:20:15.169102 1500 1448 1803654777
seq 13:20:15.169107 1500 1448 1803656225
ack 13:20:15.171233 52 0 1803479569
seq 13:20:15.171601 1500 1448 1803657673
seq 13:20:15.171606 1500 1448 1803659121
ack 13:20:15.173842 52 0 1803482465
seq 13:20:15.174280 1500 1448 1803660569
seq 13:20:15.174322 1500 1448 1803662017
ack 13:20:15.176414 52 0 1803485361
seq 13:20:15.176801 1500 1448 1803663465
seq 13:20:15.176807 1500 1448 1803664913
ack 13:20:15.178984 52 0 1803488257
seq 13:20:15.179384 1500 1448 1803666361
seq 13:20:15.179388 1500 1448 1803667809
ack 13:20:15.181540 52 0 1803491153
seq 13:20:15.181907 1500 1448 1803669257
seq 13:20:15.181912 1500 1448 1803670705
ack 13:20:15.183046 52 0 1803494049
seq 13:20:15.183435 1500 1448 1803672153
seq 13:20:15.183442 1500 1448 1803673601
ack 13:20:15.186688 52 0 1803496945
seq 13:20:15.187030 1500 1448 1803675049
seq 13:20:15.187035 1500 1448 1803676497
ack 13:20:15.189253 52 0 1803499841
seq 13:20:15.189601 1500 1448 1803677945
seq 13:20:15.189607 1500 1448 1803679393
ack 13:20:15.191825 52 0 1803502737
seq 13:20:15.192210 1500 1448 1803680841
seq 13:20:15.192216 1500 1448 1803682289
ack 13:20:15.194406 52 0 1803505633
seq 13:20:15.194774 1500 1448 1803683737
seq 13:20:15.194813 1500 1448 1803685185
ack 13:20:15.197005 52 0 1803508529
seq 13:20:15.197363 1500 1448 1803686633
seq 13:20:15.197368 1500 1448 1803688081
ack 13:20:15.199547 52 0 1803511425
seq 13:20:15.199928 1500 1448 1803689529
seq 13:20:15.199932 1500 1448 1803690977
ack 13:20:15.202139 52 0 1803514321
seq 13:20:15.202489 1500 1448 1803692425
seq 13:20:15.202492 1500 1448 1803693873
ack 13:20:15.204709 52 0 1803517217
seq 13:20:15.205103 1500 1448 1803695321
seq 13:20:15.205112 1500 1448 1803696769
ack 13:20:15.207252 52 0 1803520113
seq 13:20:15.207662 1500 1448 1803698217
seq 13:20:15.207667 1500 1448 1803699665
ack 13:20:15.209553 52 0 1803523009
seq 13:20:15.209939 1500 1448 1803701113
seq 13:20:15.209941 1500 1448 1803702561
ack 13:20:15.211106 52 0 1803524457
seq 13:20:15.211521 1500 1448 1803704009
ack 13:20:15.213705 52 0 1803527353
seq 13:20:15.214090 1500 1448 1803705457
seq 13:20:15.214093 1500 1448 1803706905
ack 13:20:15.216266 52 0 1803530249
seq 13:20:15.216666 1500 1448 1803708353
seq 13:20:15.216710 1500 1448 1803709801
ack 13:20:15.218822 52 0 1803533145
seq 13:20:15.219166 1500 1448 1803711249
seq 13:20:15.219171 1500 1448 1803712697
ack 13:20:15.221451 52 0 1803536041
seq 13:20:15.221790 1500 1448 1803714145
seq 13:20:15.221827 1500 1448 1803715593
ack 13:20:15.223993 52 0 1803538937
seq 13:20:15.224381 1500 1448 1803717041
seq 13:20:15.224399 1500 1448 1803718489
ack 13:20:15.226550 52 0 1803541833
seq 13:20:15.226967 1500 1448 1803719937
seq 13:20:15.226970 1500 1448 1803721385
ack 13:20:15.229109 52 0 1803544729
seq 13:20:15.229468 1500 1448 1803722833
seq 13:20:15.229475 1500 1448 1803724281
ack 13:20:15.231691 52 0 1803547625
seq 13:20:15.232078 1500 1448 1803725729
seq 13:20:15.232095 1500 1448 1803727177
ack 13:20:15.234258 52 0 1803550521
seq 13:20:15.234640 1500 1448 1803728625
seq 13:20:15.234669 1500 1448 1803730073
ack 13:20:15.236829 52 0 1803553417
seq 13:20:15.237231 1500 1448 1803731521
seq 13:20:15.237238 1500 1448 1803732969
ack 13:20:15.239425 52 0 1803556313
seq 13:20:15.239815 1500 1448 1803734417
seq 13:20:15.239834 1500 1448 1803735865
ack 13:20:15.242018 52 0 1803559209
seq 13:20:15.242437 1500 1448 1803737313
seq 13:20:15.242444 1500 1448 1803738761
ack 13:20:15.244588 52 0 1803562105
seq 13:20:15.244959 1500 1448 1803740209
seq 13:20:15.244962 1500 1448 1803741657
ack 13:20:15.247154 52 0 1803565001
seq 13:20:15.247550 1500 1448 1803743105
seq 13:20:15.247556 1500 1448 1803744553
ack 13:20:15.249718 52 0 1803567897
seq 13:20:15.250068 1500 1448 1803746001
seq 13:20:15.250073 1500 1448 1803747449
ack 13:20:15.252269 52 0 1803570793
seq 13:20:15.252644 1500 1448 1803748897
seq 13:20:15.252649 1500 1448 1803750345
